39.394,20.182,622.4,729.02,74.74,1.0326
39.394,20.455,622.08,727.84,74.768,1.0466
39.394,21,621.42,725.48,74.823,1.0747
39.394,21.273,621.1,724.3,74.851,1.0887
39.394,21.545,620.77,723.12,74.879,1.1027
39.394,21.818,620.44,721.94,74.907,1.1167
39.394,22.091,620.12,720.76,74.934,1.1308
39.394,22.364,619.79,719.57,74.962,1.1448
39.394,22.636,619.47,718.39,74.99,1.1588
39.394,22.909,619.14,717.21,75.018,1.1728
39.394,23.182,618.81,716.03,75.045,1.1868
39.394,23.727,618.16,713.67,75.101,1.2148
39.394,24,617.83,712.49,75.129,1.2288
39.394,24.273,617.51,711.31,75.156,1.2428
39.394,24.545,617.18,710.13,75.184,1.2568
39.394,24.818,616.85,708.95,75.212,1.2708
39.394,25.091,616.53,707.77,75.24,1.2848
39.394,25.364,616.2,706.59,75.267,1.2988
39.394,25.636,615.87,705.4,75.295,1.3128
39.394,25.909,615.55,704.22,75.323,1.3268
39.394,26.455,614.89,701.86,75.378,1.3548
39.394,26.727,614.57,700.68,75.406,1.3687
39.394,27,614.24,699.5,75.434,1.3827
39.394,27.273,613.91,698.32,75.462,1.3967
39.394,27.545,613.59,697.14,75.49,1.4107
39.394,27.818,613.26,695.96,75.517,1.4247
39.394,28.091,612.93,694.78,75.545,1.4386
39.394,28.364,612.61,693.6,75.573,1.4526
39.394,28.636,612.28,692.42,75.601,1.4666
39.394,29.182,611.63,690.05,75.656,1.4945
39.394,29.455,611.3,688.87,75.684,1.5084
39.394,29.727,610.98,687.69,75.712,1.5224
39.394,30,610.65,686.51,75.739,1.5364
39.747,3,642.88,802.15,72.98,0.15755
39.747,3.2727,642.55,800.97,73.008,0.17172
39.747,3.5455,642.22,799.79,73.036,0.18589
39.747,3.8182,641.9,798.61,73.063,0.20006
39.747,4.0909,641.57,797.43,73.091,0.21422
39.747,4.6364,640.92,795.07,73.147,0.24254
39.747,4.9091,640.59,793.88,73.174,0.2567
39.747,5.1818,640.27,792.7,73.202,0.27085
39.747,5.4545,639.94,791.52,73.23,0.285
39.747,5.7273,639.61,790.34,73.258,0.29915
39.747,6,639.29,789.16,73.285,0.3133
39.747,6.2727,638.96,787.98,73.313,0.32745
39.747,6.5455,638.63,786.8,73.341,0.34159
39.747,6.8182,638.31,785.62,73.369,0.35573
39.747,7.3636,637.65,783.26,73.424,0.38401
39.747,7.6364,637.33,782.08,73.452,0.39814
39.747,7.9091,637,780.9,73.48,0.41227
39.747,8.1818,636.67,779.71,73.507,0.4264
39.747,8.4545,636.35,778.53,73.535,0.44053
39.747,8.7273,636.02,777.35,73.563,0.45466
39.747,9,635.69,776.17,73.591,0.46878
39.747,9.2727,635.37,774.99,73.619,0.4829
39.747,9.5455,635.04,773.81,73.646,0.49702
39.747,10.091,634.39,771.45,73.702,0.52525
39.747,10.364,634.06,770.27,73.73,0.53937
39.747,10.636,633.74,769.09,73.757,0.55348
39.747,10.909,633.41,767.91,73.785,0.56758
39.747,11.182,633.08,766.73,73.813,0.58169
39.747,11.455,632.76,765.54,73.841,0.59579
39.747,11.727,632.43,764.36,73.868,0.60989
39.747,12,632.1,763.18,73.896,0.62399
39.747,12.273,631.78,762,73.924,0.63809
39.747,12.818,631.12,759.64,73.979,0.66628
39.747,13.091,630.8,758.46,74.007,0.68037
39.747,13.364,630.47,757.28,74.035,0.69446
39.747,13.636,630.14,756.1,74.063,0.70854
39.747,13.909,629.82,754.92,74.09,0.72263
39.747,14.182,629.49,753.74,74.118,0.73671
39.747,14.455,629.16,752.56,74.146,0.75079
39.747,14.727,628.84,751.38,74.174,0.76486
39.747,15,628.51,750.19,74.202,0.77894
39.747,15.545,627.86,747.83,74.257,0.80708
39.747,15.818,627.53,746.65,74.285,0.82115
39.747,16.091,627.2,745.47,74.313,0.83521
39.747,16.364,626.88,744.29,74.34,0.84928
39.747,16.636,626.55,743.11,74.368,0.86334
39.747,16.909,626.23,741.93,74.396,0.8774
39.747,17.182,625.9,740.75,74.424,0.89146
39.747,17.455,625.57,739.57,74.451,0.90551
39.747,17.727,625.25,738.39,74.479,0.91956
39.747,18.273,624.59,736.02,74.535,0.94766
39.747,18.545,624.27,734.84,74.562,0.96171
39.747,18.818,623.94,733.66,74.59,0.97575
39.747,19.091,623.61,732.48,74.618,0.9898
39.747,19.364,623.29,731.3,74.646,1.0038
39.747,19.636,622.96,730.12,74.673,1.0179
39.747,19.909,622.63,728.94,74.701,1.0319
39.747,20.182,622.31,727.76,74.729,1.0459
39.747,20.455,621.98,726.58,74.757,1.06
39.747,21,621.33,724.22,74.812,1.088
39.747,21.273,621,723.04,74.84,1.1021
39.747,21.545,620.67,721.85,74.868,1.1161
39.747,21.818,620.35,720.67,74.896,1.1301
39.747,22.091,620.02,719.49,74.923,1.1441
39.747,22.364,619.69,718.31,74.951,1.1581
39.747,22.636,619.37,717.13,74.979,1.1721
39.747,22.909,619.04,715.95,75.007,1.1862
39.747,23.182,618.72,714.77,75.034,1.2002
39.747,23.727,618.06,712.41,75.09,1.2282
39.747,24,617.74,711.23,75.118,1.2422
39.747,24.273,617.41,710.05,75.145,1.2562
39.747,24.545,617.08,708.87,75.173,1.2702
39.747,24.818,616.76,707.68,75.201,1.2842
39.747,25.091,616.43,706.5,75.229,1.2982
39.747,25.364,616.1,705.32,75.256,1.3122
39.747,25.636,615.78,704.14,75.284,1.3261
39.747,25.909,615.45,702.96,75.312,1.3401
39.747,26.455,614.8,700.6,75.368,1.3681
39.747,26.727,614.47,699.42,75.395,1.3821
39.747,27,614.14,698.24,75.423,1.3961
39.747,27.273,613.82,697.06,75.451,1.41
39.747,27.545,613.49,695.88,75.479,1.424
39.747,27.818,613.16,694.7,75.506,1.438
39.747,28.091,612.84,693.52,75.534,1.4519
39.747,28.364,612.51,692.33,75.562,1.4659
39.747,28.636,612.18,691.15,75.59,1.4799
39.747,29.182,611.53,688.79,75.645,1.5078
39.747,29.455,611.21,687.61,75.673,1.5218
39.747,29.727,610.88,686.43,75.701,1.5357
39.747,30,610.55,685.25,75.728,1.5497
40.101,3,642.78,800.89,72.969,0.17098
40.101,3.2727,642.45,799.71,72.997,0.18515
40.101,3.5455,642.13,798.53,73.025,0.19932
40.101,3.8182,641.8,797.35,73.052,0.21348
40.101,4.0909,641.47,796.16,73.08,0.22765
40.101,4.6364,640.82,793.8,73.136,0.25596
40.101,4.9091,640.5,792.62,73.163,0.27012
40.101,5.1818,640.17,791.44,73.191,0.28427
40.101,5.4545,639.84,790.26,73.219,0.29842
40.101,5.7273,639.52,789.08,73.247,0.31257
40.101,6,639.19,787.9,73.274,0.32672
40.101,6.2727,638.86,786.72,73.302,0.34086
40.101,6.5455,638.54,785.54,73.33,0.35501
40.101,6.8182,638.21,784.36,73.358,0.36915
40.101,7.3636,637.56,781.99,73.413,0.39742
40.101,7.6364,637.23,780.81,73.441,0.41155
40.101,7.9091,636.9,779.63,73.469,0.42568
40.101,8.1818,636.58,778.45,73.497,0.43981
40.101,8.4545,636.25,777.27,73.524,0.45394
40.101,8.7273,635.92,776.09,73.552,0.46806
40.101,9,635.6,774.91,73.58,0.48219
40.101,9.2727,635.27,773.73,73.608,0.49631
40.101,9.5455,634.94,772.55,73.635,0.51042
40.101,10.091,634.29,770.19,73.691,0.53865
40.101,10.364,633.96,769.01,73.719,0.55276
40.101,10.636,633.64,767.82,73.746,0.56687
40.101,10.909,633.31,766.64,73.774,0.58098
40.101,11.182,632.99,765.46,73.802,0.59508
40.101,11.455,632.66,764.28,73.83,0.60919
40.101,11.727,632.33,763.1,73.857,0.62329
40.101,12,632.01,761.92,73.885,0.63738
40.101,12.273,631.68,760.74,73.913,0.65148
40.101,12.818,631.03,758.38,73.968,0.67967
40.101,13.091,630.7,757.2,73.996,0.69375
40.101,13.364,630.37,756.02,74.024,0.70784
40.101,13.636,630.05,754.84,74.052,0.72193
40.101,13.909,629.72,753.66,74.08,0.73601
40.101,14.182,629.39,752.47,74.107,0.75009
40.101,14.455,629.07,751.29,74.135,0.76417
40.101,14.727,628.74,750.11,74.163,0.77824
40.101,15,628.41,748.93,74.191,0.79232
40.101,15.545,627.76,746.57,74.246,0.82046
40.101,15.818,627.43,745.39,74.274,0.83452
40.101,16.091,627.11,744.21,74.302,0.84859
40.101,16.364,626.78,743.03,74.329,0.86265
40.101,16.636,626.45,741.85,74.357,0.87671
40.101,16.909,626.13,740.67,74.385,0.89077
40.101,17.182,625.8,739.49,74.413,0.90483
40.101,17.455,625.48,738.3,74.44,0.91888
40.101,17.727,625.15,737.12,74.468,0.93293
40.101,18.273,624.5,734.76,74.524,0.96103
40.101,18.545,624.17,733.58,74.551,0.97507
40.101,18.818,623.84,732.4,74.579,0.98911
40.101,19.091,623.52,731.22,74.607,1.0032
40.101,19.364,623.19,730.04,74.635,1.0172
40.101,19.636,622.86,728.86,74.663,1.0312
40.101,19.909,622.54,727.68,74.69,1.0453
40.101,20.182,622.21,726.5,74.718,1.0593
40.101,20.455,621.88,725.32,74.746,1.0733
40.101,21,621.23,722.95,74.801,1.1014
40.101,21.273,620.9,721.77,74.829,1.1154
40.101,21.545,620.58,720.59,74.857,1.1294
40.101,21.818,620.25,719.41,74.885,1.1434
40.101,22.091,619.92,718.23,74.912,1.1575
40.101,22.364,619.6,717.05,74.94,1.1715
40.101,22.636,619.27,715.87,74.968,1.1855
40.101,22.909,618.95,714.69,74.996,1.1995
40.101,23.182,618.62,713.51,75.023,1.2135
40.101,23.727,617.97,711.15,75.079,1.2415
40.101,24,617.64,709.96,75.107,1.2555
40.101,24.273,617.31,708.78,75.134,1.2695
40.101,24.545,616.99,707.6,75.162,1.2835
40.101,24.818,616.66,706.42,75.19,1.2975
40.101,25.091,616.33,705.24,75.218,1.3115
40.101,25.364,616.01,704.06,75.246,1.3255
40.101,25.636,615.68,702.88,75.273,1.3395
40.101,25.909,615.35,701.7,75.301,1.3535
40.101,26.455,614.7,699.34,75.357,1.3814
40.101,26.727,614.37,698.16,75.384,1.3954
40.101,27,614.05,696.98,75.412,1.4094
40.101,27.273,613.72,695.8,75.44,1.4234
40.101,27.545,613.39,694.61,75.468,1.4373
40.101,27.818,613.07,693.43,75.495,1.4513
40.101,28.091,612.74,692.25,75.523,1.4653
40.101,28.364,612.41,691.07,75.551,1.4792
40.101,28.636,612.09,689.89,75.579,1.4932
40.101,29.182,611.44,687.53,75.634,1.5211
40.101,29.455,611.11,686.35,75.662,1.5351
40.101,29.727,610.78,685.17,75.69,1.549
40.101,30,610.46,683.99,75.717,1.563
40.455,3,642.68,799.63,72.958,0.18442
40.455,3.2727,642.36,798.44,72.986,0.19858
40.455,3.5455,642.03,797.26,73.014,0.21275
40.455,3.8182,641.7,796.08,73.041,0.22691
40.455,4.0909,641.38,794.9,73.069,0.24107
40.455,4.6364,640.73,792.54,73.125,0.26939
40.455,4.9091,640.4,791.36,73.152,0.28354
40.455,5.1818,640.07,790.18,73.18,0.29769
40.455,5.4545,639.75,789,73.208,0.31184
40.455,5.7273,639.42,787.82,73.236,0.32599
40.455,6,639.09,786.64,73.263,0.34014
40.455,6.2727,638.77,785.46,73.291,0.35428
40.455,6.5455,638.44,784.27,73.319,0.36842
40.455,6.8182,638.11,783.09,73.347,0.38256
40.455,7.3636,637.46,780.73,73.402,0.41083
40.455,7.6364,637.13,779.55,73.43,0.42496
40.455,7.9091,636.81,778.37,73.458,0.43909
40.455,8.1818,636.48,777.19,73.486,0.45322
40.455,8.4545,636.15,776.01,73.513,0.46735
40.455,8.7273,635.83,774.83,73.541,0.48147
40.455,9,635.5,773.65,73.569,0.49559
40.455,9.2727,635.17,772.47,73.597,0.50971
40.455,9.5455,634.85,771.29,73.624,0.52383
40.455,10.091,634.19,768.92,73.68,0.55205
40.455,10.364,633.87,767.74,73.708,0.56616
40.455,10.636,633.54,766.56,73.735,0.58027
40.455,10.909,633.22,765.38,73.763,0.59438
40.455,11.182,632.89,764.2,73.791,0.60848
40.455,11.455,632.56,763.02,73.819,0.62258
40.455,11.727,632.24,761.84,73.846,0.63668
40.455,12,631.91,760.66,73.874,0.65078
40.455,12.273,631.58,759.48,73.902,0.66487
40.455,12.818,630.93,757.12,73.958,0.69305
40.455,13.091,630.6,755.94,73.985,0.70714
40.455,13.364,630.28,754.75,74.013,0.72123
40.455,13.636,629.95,753.57,74.041,0.73531
40.455,13.909,629.62,752.39,74.069,0.74939
40.455,14.182,629.3,751.21,74.096,0.76347
40.455,14.455,628.97,750.03,74.124,0.77755
40.455,14.727,628.64,748.85,74.152,0.79162
40.455,15,628.32,747.67,74.18,0.80569
40.455,15.545,627.66,745.31,74.235,0.83383
40.455,15.818,627.34,744.13,74.263,0.8479
40.455,16.091,627.01,742.95,74.291,0.86196
40.455,16.364,626.68,741.77,74.318,0.87602
40.455,16.636,626.36,740.58,74.346,0.89008
40.455,16.909,626.03,739.4,74.374,0.90414
40.455,17.182,625.71,738.22,74.402,0.91819
40.455,17.455,625.38,737.04,74.429,0.93225
40.455,17.727,625.05,735.86,74.457,0.9463
40.455,18.273,624.4,733.5,74.513,0.97439
40.455,18.545,624.07,732.32,74.541,0.98843
40.455,18.818,623.75,731.14,74.568,1.0025
40.455,19.091,623.42,729.96,74.596,1.0165
40.455,19.364,623.09,728.78,74.624,1.0306
40.455,19.636,622.77,727.6,74.652,1.0446
40.455,19.909,622.44,726.41,74.679,1.0586
40.455,20.182,622.11,725.23,74.707,1.0727
40.455,20.455,621.79,724.05,74.735,1.0867
40.455,21,621.13,721.69,74.79,1.1147
40.455,21.273,620.81,720.51,74.818,1.1288
40.455,21.545,620.48,719.33,74.846,1.1428
40.455,21.818,620.15,718.15,74.874,1.1568
40.455,22.091,619.83,716.97,74.901,1.1708
40.455,22.364,619.5,715.79,74.929,1.1848
40.455,22.636,619.17,714.61,74.957,1.1988
40.455,22.909,618.85,713.43,74.985,1.2128
40.455,23.182,618.52,712.24,75.012,1.2268
40.455,23.727,617.87,709.88,75.068,1.2548
40.455,24,617.54,708.7,75.096,1.2688
40.455,24.273,617.22,707.52,75.124,1.2828
40.455,24.545,616.89,706.34,75.151,1.2968
40.455,24.818,616.56,705.16,75.179,1.3108
40.455,25.091,616.24,703.98,75.207,1.3248
40.455,25.364,615.91,702.8,75.235,1.3388
40.455,25.636,615.58,701.62,75.262,1.3528
40.455,25.909,615.26,700.44,75.29,1.3668
40.455,26.455,614.6,698.07,75.346,1.3947
40.455,26.727,614.28,696.89,75.373,1.4087
40.455,27,613.95,695.71,75.401,1.4227
40.455,27.273,613.62,694.53,75.429,1.4367
40.455,27.545,613.3,693.35,75.457,1.4506
40.455,27.818,612.97,692.17,75.484,1.4646
40.455,28.091,612.64,690.99,75.512,1.4786
40.455,28.364,612.32,689.81,75.54,1.4926
40.455,28.636,611.99,688.63,75.568,1.5065
40.455,29.182,611.34,686.27,75.623,1.5344
40.455,29.455,611.01,685.09,75.651,1.5484
40.455,29.727,610.69,683.91,75.679,1.5623
40.455,30,610.36,682.72,75.707,1.5763
40.808,3,642.59,798.36,72.947,0.19785
40.808,3.2727,642.26,797.18,72.975,0.21201
40.808,3.5455,641.93,796,73.003,0.22618
40.808,3.8182,641.61,794.82,73.03,0.24034
40.808,4.0909,641.28,793.64,73.058,0.2545
40.808,4.6364,640.63,791.28,73.114,0.28281
40.808,4.9091,640.3,790.1,73.141,0.29697
40.808,5.1818,639.98,788.92,73.169,0.31112
40.808,5.4545,639.65,787.74,73.197,0.32526
40.808,5.7273,639.32,786.55,73.225,0.33941
40.808,6,639,785.37,73.253,0.35356
40.808,6.2727,638.67,784.19,73.28,0.3677
40.808,6.5455,638.34,783.01,73.308,0.38184
40.808,6.8182,638.02,781.83,73.336,0.39597
40.808,7.3636,637.36,779.47,73.391,0.42424
40.808,7.6364,637.04,778.29,73.419,0.43837
40.808,7.9091,636.71,777.11,73.447,0.4525
40.808,8.1818,636.38,775.93,73.475,0.46663
40.808,8.4545,636.06,774.75,73.502,0.48075
40.808,8.7273,635.73,773.57,73.53,0.49488
40.808,9,635.4,772.38,73.558,0.50899
40.808,9.2727,635.08,771.2,73.586,0.52311
40.808,9.5455,634.75,770.02,73.613,0.53723
40.808,10.091,634.1,767.66,73.669,0.56545
40.808,10.364,633.77,766.48,73.697,0.57956
40.808,10.636,633.44,765.3,73.724,0.59367
40.808,10.909,633.12,764.12,73.752,0.60777
40.808,11.182,632.79,762.94,73.78,0.62187
40.808,11.455,632.47,761.76,73.808,0.63597
40.808,11.727,632.14,760.58,73.836,0.65007
40.808,12,631.81,759.4,73.863,0.66417
40.808,12.273,631.49,758.21,73.891,0.67826
40.808,12.818,630.83,755.85,73.947,0.70644
40.808,13.091,630.51,754.67,73.974,0.72053
40.808,13.364,630.18,753.49,74.002,0.73461
40.808,13.636,629.85,752.31,74.03,0.74869
40.808,13.909,629.53,751.13,74.058,0.76277
40.808,14.182,629.2,749.95,74.085,0.77685
40.808,14.455,628.87,748.77,74.113,0.79093
40.808,14.727,628.55,747.59,74.141,0.805
40.808,15,628.22,746.41,74.169,0.81907
40.808,15.545,627.57,744.05,74.224,0.84721
40.808,15.818,627.24,742.86,74.252,0.86127
40.808,16.091,626.91,741.68,74.28,0.87533
40.808,16.364,626.59,740.5,74.307,0.88939
40.808,16.636,626.26,739.32,74.335,0.90345
40.808,16.909,625.93,738.14,74.363,0.91751
40.808,17.182,625.61,736.96,74.391,0.93156
40.808,17.455,625.28,735.78,74.419,0.94561
40.808,17.727,624.96,734.6,74.446,0.95966
40.808,18.273,624.3,732.24,74.502,0.98775
40.808,18.545,623.98,731.06,74.53,1.0018
40.808,18.818,623.65,729.88,74.557,1.0158
40.808,19.091,623.32,728.69,74.585,1.0299
40.808,19.364,623,727.51,74.613,1.0439
40.808,19.636,622.67,726.33,74.641,1.0579
40.808,19.909,622.34,725.15,74.668,1.072
40.808,20.182,622.02,723.97,74.696,1.086
40.808,20.455,621.69,722.79,74.724,1.1
40.808,21,621.04,720.43,74.779,1.1281
40.808,21.273,620.71,719.25,74.807,1.1421
40.808,21.545,620.38,718.07,74.835,1.1561
40.808,21.818,620.06,716.89,74.863,1.1701
40.808,22.091,619.73,715.71,74.89,1.1841
40.808,22.364,619.4,714.52,74.918,1.1982
40.808,22.636,619.08,713.34,74.946,1.2122
40.808,22.909,618.75,712.16,74.974,1.2262
40.808,23.182,618.42,710.98,75.002,1.2402
40.808,23.727,617.77,708.62,75.057,1.2682
40.808,24,617.45,707.44,75.085,1.2822
40.808,24.273,617.12,706.26,75.113,1.2962
40.808,24.545,616.79,705.08,75.14,1.3102
40.808,24.818,616.47,703.9,75.168,1.3242
40.808,25.091,616.14,702.72,75.196,1.3382
40.808,25.364,615.81,701.54,75.224,1.3521
40.808,25.636,615.49,700.35,75.251,1.3661
40.808,25.909,615.16,699.17,75.279,1.3801
40.808,26.455,614.51,696.81,75.335,1.4081
40.808,26.727,614.18,695.63,75.362,1.4221
40.808,27,613.85,694.45,75.39,1.436
40.808,27.273,613.53,693.27,75.418,1.45
40.808,27.545,613.2,692.09,75.446,1.464
40.808,27.818,612.87,690.91,75.473,1.4779
40.808,28.091,612.55,689.73,75.501,1.4919
40.808,28.364,612.22,688.55,75.529,1.5059
40.808,28.636,611.89,687.37,75.557,1.5198
40.808,29.182,611.24,685,75.612,1.5477
40.808,29.455,610.91,683.82,75.64,1.5617
40.808,29.727,610.59,682.64,75.668,1.5757
40.808,30,610.26,681.46,75.696,1.5896
41.162,3,642.49,797.1,72.936,0.21128
41.162,3.2727,642.16,795.92,72.964,0.22544
41.162,3.5455,641.84,794.74,72.992,0.23961
41.162,3.8182,641.51,793.56,73.019,0.25377
41.162,4.0909,641.18,792.38,73.047,0.26792
41.162,4.6364,640.53,790.02,73.103,0.29624
41.162,4.9091,640.2,788.83,73.131,0.31039
41.162,5.1818,639.88,787.65,73.158,0.32454
41.162,5.4545,639.55,786.47,73.186,0.33868
41.162,5.7273,639.23,785.29,73.214,0.35283
41.162,6,638.9,784.11,73.242,0.36697
41.162,6.2727,638.57,782.93,73.269,0.38111
41.162,6.5455,638.25,781.75,73.297,0.39525
41.162,6.8182,637.92,780.57,73.325,0.40939
41.162,7.3636,637.27,778.21,73.38,0.43765
41.162,7.6364,636.94,777.03,73.408,0.45178
41.162,7.9091,636.61,775.85,73.436,0.46591
41.162,8.1818,636.29,774.66,73.464,0.48004
41.162,8.4545,635.96,773.48,73.491,0.49416
41.162,8.7273,635.63,772.3,73.519,0.50828
41.162,9,635.31,771.12,73.547,0.5224
41.162,9.2727,634.98,769.94,73.575,0.53652
41.162,9.5455,634.65,768.76,73.602,0.55063
41.162,10.091,634,766.4,73.658,0.57885
41.162,10.364,633.67,765.22,73.686,0.59296
41.162,10.636,633.35,764.04,73.714,0.60706
41.162,10.909,633.02,762.86,73.741,0.62117
41.162,11.182,632.69,761.68,73.769,0.63527
41.162,11.455,632.37,760.49,73.797,0.64937
41.162,11.727,632.04,759.31,73.825,0.66346
41.162,12,631.72,758.13,73.852,0.67756
41.162,12.273,631.39,756.95,73.88,0.69165
41.162,12.818,630.74,754.59,73.936,0.71983
41.162,13.091,630.41,753.41,73.963,0.73391
41.162,13.364,630.08,752.23,73.991,0.74799
41.162,13.636,629.76,751.05,74.019,0.76208
41.162,13.909,629.43,749.87,74.047,0.77615
41.162,14.182,629.1,748.69,74.074,0.79023
41.162,14.455,628.78,747.51,74.102,0.80431
41.162,14.727,628.45,746.33,74.13,0.81838
41.162,15,628.12,745.14,74.158,0.83245
41.162,15.545,627.47,742.78,74.213,0.86058
41.162,15.818,627.14,741.6,74.241,0.87464
41.162,16.091,626.82,740.42,74.269,0.88871
41.162,16.364,626.49,739.24,74.297,0.90276
41.162,16.636,626.16,738.06,74.324,0.91682
41.162,16.909,625.84,736.88,74.352,0.93088
41.162,17.182,625.51,735.7,74.38,0.94493
41.162,17.455,625.18,734.52,74.408,0.95898
41.162,17.727,624.86,733.34,74.435,0.97303
41.162,18.273,624.21,730.97,74.491,1.0011
41.162,18.545,623.88,729.79,74.519,1.0152
41.162,18.818,623.55,728.61,74.546,1.0292
41.162,19.091,623.23,727.43,74.574,1.0432
41.162,19.364,622.9,726.25,74.602,1.0573
41.162,19.636,622.57,725.07,74.63,1.0713
41.162,19.909,622.25,723.89,74.657,1.0853
41.162,20.182,621.92,722.71,74.685,1.0994
41.162,20.455,621.59,721.53,74.713,1.1134
41.162,21,620.94,719.17,74.768,1.1414
41.162,21.273,620.61,717.99,74.796,1.1554
41.162,21.545,620.29,716.8,74.824,1.1695
41.162,21.818,619.96,715.62,74.852,1.1835
41.162,22.091,619.63,714.44,74.88,1.1975
41.162,22.364,619.31,713.26,74.907,1.2115
41.162,22.636,618.98,712.08,74.935,1.2255
41.162,22.909,618.65,710.9,74.963,1.2395
41.162,23.182,618.33,709.72,74.991,1.2535
41.162,23.727,617.67,707.36,75.046,1.2815
41.162,24,617.35,706.18,75.074,1.2955
41.162,24.273,617.02,705,75.102,1.3095
41.162,24.545,616.7,703.82,75.129,1.3235
41.162,24.818,616.37,702.63,75.157,1.3375
41.162,25.091,616.04,701.45,75.185,1.3515
41.162,25.364,615.72,700.27,75.213,1.3655
41.162,25.636,615.39,699.09,75.24,1.3795
41.162,25.909,615.06,697.91,75.268,1.3934
41.162,26.455,614.41,695.55,75.324,1.4214
41.162,26.727,614.08,694.37,75.351,1.4354
41.162,27,613.76,693.19,75.379,1.4494
41.162,27.273,613.43,692.01,75.407,1.4633
41.162,27.545,613.1,690.83,75.435,1.4773
41.162,27.818,612.78,689.65,75.463,1.4913
41.162,28.091,612.45,688.47,75.49,1.5052
41.162,28.364,612.12,687.28,75.518,1.5192
41.162,28.636,611.8,686.1,75.546,1.5331
41.162,29.182,611.14,683.74,75.601,1.5611
41.162,29.455,610.82,682.56,75.629,1.575
41.162,29.727,610.49,681.38,75.657,1.589
41.162,30,610.16,680.2,75.685,1.6029
41.515,3,642.39,795.84,72.925,0.22471
41.515,3.2727,642.07,794.66,72.953,0.23887
41.515,3.5455,641.74,793.48,72.981,0.25303
41.515,3.8182,641.41,792.3,73.009,0.26719
41.515,4.0909,641.09,791.11,73.036,0.28135
41.515,4.6364,640.43,788.75,73.092,0.30966
41.515,4.9091,640.11,787.57,73.12,0.32381
41.515,5.1818,639.78,786.39,73.147,0.33796
41.515,5.4545,639.45,785.21,73.175,0.3521
41.515,5.7273,639.13,784.03,73.203,0.36625
41.515,6,638.8,782.85,73.231,0.38039
41.515,6.2727,638.48,781.67,73.258,0.39453
41.515,6.5455,638.15,780.49,73.286,0.40867
41.515,6.8182,637.82,779.31,73.314,0.4228
41.515,7.3636,637.17,776.94,73.369,0.45106
41.515,7.6364,636.84,775.76,73.397,0.46519
41.515,7.9091,636.52,774.58,73.425,0.47932
41.515,8.1818,636.19,773.4,73.453,0.49344
41.515,8.4545,635.86,772.22,73.48,0.50757
41.515,8.7273,635.54,771.04,73.508,0.52168
41.515,9,635.21,769.86,73.536,0.5358
41.515,9.2727,634.88,768.68,73.564,0.54992
41.515,9.5455,634.56,767.5,73.592,0.56403
41.515,10.091,633.9,765.14,73.647,0.59225
41.515,10.364,633.58,763.96,73.675,0.60636
41.515,10.636,633.25,762.77,73.703,0.62046
41.515,10.909,632.92,761.59,73.73,0.63456
41.515,11.182,632.6,760.41,73.758,0.64866
41.515,11.455,632.27,759.23,73.786,0.66276
41.515,11.727,631.94,758.05,73.814,0.67685
41.515,12,631.62,756.87,73.841,0.69095
41.515,12.273,631.29,755.69,73.869,0.70504
41.515,12.818,630.64,753.33,73.925,0.73321
41.515,13.091,630.31,752.15,73.952,0.7473
41.515,13.364,629.99,750.97,73.98,0.76138
41.515,13.636,629.66,749.79,74.008,0.77546
41.515,13.909,629.33,748.61,74.036,0.78954
41.515,14.182,629.01,747.42,74.063,0.80361
41.515,14.455,628.68,746.24,74.091,0.81768
