44.167,25.5,736.52,73.94,25,73.336,736.1,732.42,3.6805
44.167,25.5,736.52,73.94,30,72.799,736.1,732.42,3.6805
44.167,25.5,736.52,73.94,35,72.263,736.1,732.42,3.6805
44.167,25.5,736.52,74.579,25,72.697,736.1,732.42,3.6805
44.167,25.5,736.52,74.579,30,72.161,736.1,732.42,3.6805
44.167,25.5,736.52,74.579,35,71.624,736.1,732.42,3.6805
44.167,25.5,736.52,75.217,20,72.594,736.1,732.42,3.6805
44.167,25.5,736.52,75.217,25,72.058,736.1,732.42,3.6805
44.167,25.5,736.52,75.217,30,71.522,736.1,732.42,3.6805
44.167,25.5,736.52,75.217,35,70.986,736.1,732.42,3.6805
44.167,25.5,736.52,75.856,20,71.955,736.1,732.42,3.6805
44.167,25.5,736.52,75.856,25,71.419,736.1,732.42,3.6805
44.167,25.5,736.52,75.856,35,70.347,736.1,732.42,3.6805
44.167,25.5,736.52,76.495,20,71.317,736.1,732.42,3.6805
44.167,25.5,736.52,76.495,25,70.78,736.1,732.42,3.6805
44.167,25.5,736.52,76.495,30,70.244,736.1,732.42,3.6805
44.167,25.5,736.52,76.495,35,69.708,736.1,732.42,3.6805
44.167,25.5,765.81,72.662,20,77.416,765.55,761.72,3.8277
44.167,25.5,765.81,72.662,25,76.88,765.55,761.72,3.8277
44.167,25.5,765.81,72.662,30,76.344,765.55,761.72,3.8277
44.167,25.5,765.81,72.662,35,75.808,765.55,761.72,3.8277
44.167,25.5,765.81,73.301,25,76.241,765.55,761.72,3.8277
44.167,25.5,765.81,73.301,30,75.705,765.55,761.72,3.8277
44.167,25.5,765.81,73.301,35,75.169,765.55,761.72,3.8277
44.167,25.5,765.81,73.94,20,76.139,765.55,761.72,3.8277
44.167,25.5,765.81,73.94,25,75.602,765.55,761.72,3.8277
44.167,25.5,765.81,73.94,30,75.066,765.55,761.72,3.8277
44.167,25.5,765.81,73.94,35,74.53,765.55,761.72,3.8277
44.167,25.5,765.81,74.579,20,75.5,765.55,761.72,3.8277
44.167,25.5,765.81,74.579,25,74.964,765.55,761.72,3.8277
44.167,25.5,765.81,74.579,35,73.891,765.55,761.72,3.8277
44.167,25.5,765.81,75.217,20,74.861,765.55,761.72,3.8277
44.167,25.5,765.81,75.217,25,74.325,765.55,761.72,3.8277
44.167,25.5,765.81,75.217,30,73.789,765.55,761.72,3.8277
44.167,25.5,765.81,75.217,35,73.252,765.55,761.72,3.8277
44.167,25.5,765.81,75.856,20,74.222,765.55,761.72,3.8277
44.167,25.5,765.81,75.856,25,73.686,765.55,761.72,3.8277
44.167,25.5,765.81,75.856,30,73.15,765.55,761.72,3.8277
44.167,25.5,765.81,75.856,35,72.614,765.55,761.72,3.8277
44.167,25.5,765.81,76.495,25,73.047,765.55,761.72,3.8277
44.167,25.5,765.81,76.495,30,72.511,765.55,761.72,3.8277
44.167,25.5,765.81,76.495,35,71.975,765.55,761.72,3.8277
44.167,25.5,795.11,72.662,20,79.683,795,791.02,3.975
44.167,25.5,795.11,72.662,25,79.147,795,791.02,3.975
44.167,25.5,795.11,72.662,30,78.611,795,791.02,3.975
44.167,25.5,795.11,72.662,35,78.074,795,791.02,3.975
44.167,25.5,795.11,73.301,20,79.044,795,791.02,3.975
44.167,25.5,795.11,73.301,25,78.508,795,791.02,3.975
44.167,25.5,795.11,73.301,35,77.436,795,791.02,3.975
44.167,25.5,795.11,73.94,20,78.405,795,791.02,3.975
44.167,25.5,795.11,73.94,25,77.869,795,791.02,3.975
44.167,25.5,795.11,73.94,30,77.333,795,791.02,3.975
44.167,25.5,795.11,73.94,35,76.797,795,791.02,3.975
44.167,25.5,795.11,74.579,20,77.767,795,791.02,3.975
44.167,25.5,795.11,74.579,25,77.23,795,791.02,3.975
44.167,25.5,795.11,74.579,30,76.694,795,791.02,3.975
44.167,25.5,795.11,74.579,35,76.158,795,791.02,3.975
44.167,25.5,795.11,75.217,25,76.592,795,791.02,3.975
44.167,25.5,795.11,75.217,30,76.055,795,791.02,3.975
44.167,25.5,795.11,75.217,35,75.519,795,791.02,3.975
44.167,25.5,795.11,75.856,20,76.489,795,791.02,3.975
44.167,25.5,795.11,75.856,25,75.953,795,791.02,3.975
44.167,25.5,795.11,75.856,30,75.416,795,791.02,3.975
44.167,25.5,795.11,75.856,35,74.88,795,791.02,3.975
44.167,25.5,795.11,76.495,20,75.85,795,791.02,3.975
44.167,25.5,795.11,76.495,25,75.314,795,791.02,3.975
44.167,25.5,795.11,76.495,35,74.241,795,791.02,3.975
44.167,25.5,824.4,72.662,20,81.95,824.45,820.33,4.1222
44.167,25.5,824.4,72.662,25,81.414,824.45,820.33,4.1222
44.167,25.5,824.4,72.662,30,80.877,824.45,820.33,4.1222
44.167,25.5,824.4,72.662,35,80.341,824.45,820.33,4.1222
44.167,25.5,824.4,73.301,20,81.311,824.45,820.33,4.1222
44.167,25.5,824.4,73.301,25,80.775,824.45,820.33,4.1222
44.167,25.5,824.4,73.301,30,80.239,824.45,820.33,4.1222
44.167,25.5,824.4,73.301,35,79.702,824.45,820.33,4.1222
44.167,25.5,824.4,73.94,25,80.136,824.45,820.33,4.1222
44.167,25.5,824.4,73.94,30,79.6,824.45,820.33,4.1222
44.167,25.5,824.4,73.94,35,79.064,824.45,820.33,4.1222
44.167,25.5,824.4,74.579,20,80.033,824.45,820.33,4.1222
44.167,25.5,824.4,74.579,25,79.497,824.45,820.33,4.1222
44.167,25.5,824.4,74.579,30,78.961,824.45,820.33,4.1222
44.167,25.5,824.4,74.579,35,78.425,824.45,820.33,4.1222
44.167,25.5,824.4,75.217,20,79.395,824.45,820.33,4.1222
44.167,25.5,824.4,75.217,25,78.858,824.45,820.33,4.1222
44.167,25.5,824.4,75.217,35,77.786,824.45,820.33,4.1222
44.167,25.5,824.4,75.856,20,78.756,824.45,820.33,4.1222
44.167,25.5,824.4,75.856,25,78.219,824.45,820.33,4.1222
44.167,25.5,824.4,75.856,30,77.683,824.45,820.33,4.1222
44.167,25.5,824.4,75.856,35,77.147,824.45,820.33,4.1222
44.167,25.5,824.4,76.495,20,78.117,824.45,820.33,4.1222
44.167,25.5,824.4,76.495,25,77.581,824.45,820.33,4.1222
44.167,25.5,824.4,76.495,30,77.044,824.45,820.33,4.1222
44.167,25.5,824.4,76.495,35,76.508,824.45,820.33,4.1222
44.167,30,648.64,72.662,25,69.312,647.45,644.22,3.2373
44.167,30,648.64,72.662,30,68.776,647.45,644.22,3.2373
44.167,30,648.64,72.662,35,68.239,647.45,644.22,3.2373
44.167,30,648.64,73.301,20,69.209,647.45,644.22,3.2373
44.167,30,648.64,73.301,25,68.673,647.45,644.22,3.2373
44.167,30,648.64,73.301,30,68.137,647.45,644.22,3.2373
44.167,30,648.64,73.301,35,67.6,647.45,644.22,3.2373
44.167,30,648.64,73.94,20,68.57,647.45,644.22,3.2373
44.167,30,648.64,73.94,25,68.034,647.45,644.22,3.2373
44.167,30,648.64,73.94,35,66.962,647.45,644.22,3.2373
44.167,30,648.64,74.579,20,67.931,647.45,644.22,3.2373
44.167,30,648.64,74.579,25,67.395,647.45,644.22,3.2373
44.167,30,648.64,74.579,30,66.859,647.45,644.22,3.2373
44.167,30,648.64,74.579,35,66.323,647.45,644.22,3.2373
44.167,30,648.64,75.217,20,67.293,647.45,644.22,3.2373
44.167,30,648.64,75.217,25,66.756,647.45,644.22,3.2373
44.167,30,648.64,75.217,30,66.22,647.45,644.22,3.2373
44.167,30,648.64,75.217,35,65.684,647.45,644.22,3.2373
44.167,30,648.64,75.856,25,66.118,647.45,644.22,3.2373
44.167,30,648.64,75.856,30,65.581,647.45,644.22,3.2373
44.167,30,648.64,75.856,35,65.045,647.45,644.22,3.2373
44.167,30,648.64,76.495,20,66.015,647.45,644.22,3.2373
44.167,30,648.64,76.495,25,65.479,647.45,644.22,3.2373
44.167,30,648.64,76.495,30,64.943,647.45,644.22,3.2373
44.167,30,648.64,76.495,35,64.406,647.45,644.22,3.2373
44.167,30,677.93,72.662,20,72.115,676.91,673.52,3.3845
44.167,30,677.93,72.662,25,71.579,676.91,673.52,3.3845
44.167,30,677.93,72.662,35,70.506,676.91,673.52,3.3845
44.167,30,677.93,73.301,20,71.476,676.91,673.52,3.3845
44.167,30,677.93,73.301,25,70.94,676.91,673.52,3.3845
44.167,30,677.93,73.301,30,70.403,676.91,673.52,3.3845
44.167,30,677.93,73.301,35,69.867,676.91,673.52,3.3845
44.167,30,677.93,73.94,20,70.837,676.91,673.52,3.3845
44.167,30,677.93,73.94,25,70.301,676.91,673.52,3.3845
44.167,30,677.93,73.94,30,69.765,676.91,673.52,3.3845
44.167,30,677.93,73.94,35,69.228,676.91,673.52,3.3845
44.167,30,677.93,74.579,25,69.662,676.91,673.52,3.3845
44.167,30,677.93,74.579,30,69.126,676.91,673.52,3.3845
44.167,30,677.93,74.579,35,68.59,676.91,673.52,3.3845
44.167,30,677.93,75.217,20,69.559,676.91,673.52,3.3845
44.167,30,677.93,75.217,25,69.023,676.91,673.52,3.3845
44.167,30,677.93,75.217,30,68.487,676.91,673.52,3.3845
44.167,30,677.93,75.217,35,67.951,676.91,673.52,3.3845
44.167,30,677.93,75.856,20,68.921,676.91,673.52,3.3845
44.167,30,677.93,75.856,25,68.384,676.91,673.52,3.3845
44.167,30,677.93,75.856,35,67.312,676.91,673.52,3.3845
44.167,30,677.93,76.495,20,68.282,676.91,673.52,3.3845
44.167,30,677.93,76.495,25,67.746,676.91,673.52,3.3845
44.167,30,677.93,76.495,30,67.209,676.91,673.52,3.3845
44.167,30,677.93,76.495,35,66.673,676.91,673.52,3.3845
44.167,30,707.23,72.662,20,74.382,706.36,702.82,3.5318
44.167,30,707.23,72.662,25,73.845,706.36,702.82,3.5318
44.167,30,707.23,72.662,30,73.309,706.36,702.82,3.5318
44.167,30,707.23,72.662,35,72.773,706.36,702.82,3.5318
44.167,30,707.23,73.301,25,73.206,706.36,702.82,3.5318
44.167,30,707.23,73.301,30,72.67,706.36,702.82,3.5318
44.167,30,707.23,73.301,35,72.134,706.36,702.82,3.5318
44.167,30,707.23,73.94,20,73.104,706.36,702.82,3.5318
44.167,30,707.23,73.94,25,72.568,706.36,702.82,3.5318
44.167,30,707.23,73.94,30,72.031,706.36,702.82,3.5318
44.167,30,707.23,73.94,35,71.495,706.36,702.82,3.5318
44.167,30,707.23,74.579,20,72.465,706.36,702.82,3.5318
44.167,30,707.23,74.579,25,71.929,706.36,702.82,3.5318
44.167,30,707.23,74.579,35,70.856,706.36,702.82,3.5318
44.167,30,707.23,75.217,20,71.826,706.36,702.82,3.5318
44.167,30,707.23,75.217,25,71.29,706.36,702.82,3.5318
44.167,30,707.23,75.217,30,70.754,706.36,702.82,3.5318
44.167,30,707.23,75.217,35,70.218,706.36,702.82,3.5318
44.167,30,707.23,75.856,20,71.187,706.36,702.82,3.5318
44.167,30,707.23,75.856,25,70.651,706.36,702.82,3.5318
44.167,30,707.23,75.856,30,70.115,706.36,702.82,3.5318
44.167,30,707.23,75.856,35,69.579,706.36,702.82,3.5318
44.167,30,707.23,76.495,25,70.012,706.36,702.82,3.5318
44.167,30,707.23,76.495,30,69.476,706.36,702.82,3.5318
44.167,30,707.23,76.495,35,68.94,706.36,702.82,3.5318
44.167,30,736.52,72.662,20,76.648,735.81,732.13,3.679
44.167,30,736.52,72.662,25,76.112,735.81,732.13,3.679
44.167,30,736.52,72.662,30,75.576,735.81,732.13,3.679
44.167,30,736.52,72.662,35,75.04,735.81,732.13,3.679
44.167,30,736.52,73.301,20,76.009,735.81,732.13,3.679
44.167,30,736.52,73.301,25,75.473,735.81,732.13,3.679
44.167,30,736.52,73.301,35,74.401,735.81,732.13,3.679
44.167,30,736.52,73.94,20,75.371,735.81,732.13,3.679
44.167,30,736.52,73.94,25,74.834,735.81,732.13,3.679
44.167,30,736.52,73.94,30,74.298,735.81,732.13,3.679
44.167,30,736.52,73.94,35,73.762,735.81,732.13,3.679
44.167,30,736.52,74.579,20,74.732,735.81,732.13,3.679
44.167,30,736.52,74.579,25,74.196,735.81,732.13,3.679
44.167,30,736.52,74.579,30,73.659,735.81,732.13,3.679
44.167,30,736.52,74.579,35,73.123,735.81,732.13,3.679
44.167,30,736.52,75.217,25,73.557,735.81,732.13,3.679
44.167,30,736.52,75.217,30,73.021,735.81,732.13,3.679
44.167,30,736.52,75.217,35,72.484,735.81,732.13,3.679
44.167,30,736.52,75.856,20,73.454,735.81,732.13,3.679
44.167,30,736.52,75.856,25,72.918,735.81,732.13,3.679
44.167,30,736.52,75.856,30,72.382,735.81,732.13,3.679
44.167,30,736.52,75.856,35,71.845,735.81,732.13,3.679
44.167,30,736.52,76.495,20,72.815,735.81,732.13,3.679
44.167,30,736.52,76.495,25,72.279,735.81,732.13,3.679
44.167,30,736.52,76.495,35,71.207,735.81,732.13,3.679
44.167,30,765.81,72.662,20,78.915,765.26,761.43,3.8263
44.167,30,765.81,72.662,25,78.379,765.26,761.43,3.8263
44.167,30,765.81,72.662,30,77.843,765.26,761.43,3.8263
44.167,30,765.81,72.662,35,77.306,765.26,761.43,3.8263
44.167,30,765.81,73.301,20,78.276,765.26,761.43,3.8263
44.167,30,765.81,73.301,25,77.74,765.26,761.43,3.8263
44.167,30,765.81,73.301,30,77.204,765.26,761.43,3.8263
44.167,30,765.81,73.301,35,76.668,765.26,761.43,3.8263
44.167,30,765.81,73.94,25,77.101,765.26,761.43,3.8263
44.167,30,765.81,73.94,30,76.565,765.26,761.43,3.8263
44.167,30,765.81,73.94,35,76.029,765.26,761.43,3.8263
44.167,30,765.81,74.579,20,76.999,765.26,761.43,3.8263
44.167,30,765.81,74.579,25,76.462,765.26,761.43,3.8263
44.167,30,765.81,74.579,30,75.926,765.26,761.43,3.8263
44.167,30,765.81,74.579,35,75.39,765.26,761.43,3.8263
44.167,30,765.81,75.217,20,76.36,765.26,761.43,3.8263
44.167,30,765.81,75.217,25,75.824,765.26,761.43,3.8263
44.167,30,765.81,75.217,35,74.751,765.26,761.43,3.8263
44.167,30,765.81,75.856,20,75.721,765.26,761.43,3.8263
44.167,30,765.81,75.856,25,75.185,765.26,761.43,3.8263
44.167,30,765.81,75.856,30,74.648,765.26,761.43,3.8263
44.167,30,765.81,75.856,35,74.112,765.26,761.43,3.8263
44.167,30,765.81,76.495,20,75.082,765.26,761.43,3.8263
44.167,30,765.81,76.495,25,74.546,765.26,761.43,3.8263
44.167,30,765.81,76.495,30,74.01,765.26,761.43,3.8263
44.167,30,765.81,76.495,35,73.473,765.26,761.43,3.8263
44.167,30,795.11,72.662,25,80.646,794.71,790.73,3.9735
44.167,30,795.11,72.662,30,80.109,794.71,790.73,3.9735
44.167,30,795.11,72.662,35,79.573,794.71,790.73,3.9735
44.167,30,795.11,73.301,20,80.543,794.71,790.73,3.9735
44.167,30,795.11,73.301,25,80.007,794.71,790.73,3.9735
44.167,30,795.11,73.301,30,79.471,794.71,790.73,3.9735
44.167,30,795.11,73.301,35,78.934,794.71,790.73,3.9735
44.167,30,795.11,73.94,20,79.904,794.71,790.73,3.9735
44.167,30,795.11,73.94,25,79.368,794.71,790.73,3.9735
44.167,30,795.11,73.94,35,78.296,794.71,790.73,3.9735
44.167,30,795.11,74.579,20,79.265,794.71,790.73,3.9735
44.167,30,795.11,74.579,25,78.729,794.71,790.73,3.9735
44.167,30,795.11,74.579,30,78.193,794.71,790.73,3.9735
44.167,30,795.11,74.579,35,77.657,794.71,790.73,3.9735
44.167,30,795.11,75.217,20,78.626,794.71,790.73,3.9735
44.167,30,795.11,75.217,25,78.09,794.71,790.73,3.9735
44.167,30,795.11,75.217,30,77.554,794.71,790.73,3.9735
44.167,30,795.11,75.217,35,77.018,794.71,790.73,3.9735
44.167,30,795.11,75.856,25,77.451,794.71,790.73,3.9735
44.167,30,795.11,75.856,30,76.915,794.71,790.73,3.9735
44.167,30,795.11,75.856,35,76.379,794.71,790.73,3.9735
44.167,30,795.11,76.495,20,77.349,794.71,790.73,3.9735
44.167,30,795.11,76.495,25,76.813,794.71,790.73,3.9735
44.167,30,795.11,76.495,30,76.276,794.71,790.73,3.9735
44.167,30,795.11,76.495,35,75.74,794.71,790.73,3.9735
44.167,30,824.4,72.662,20,83.449,824.16,820.03,4.1208
44.167,30,824.4,72.662,25,82.912,824.16,820.03,4.1208
44.167,30,824.4,72.662,35,81.84,824.16,820.03,4.1208
44.167,30,824.4,73.301,20,82.81,824.16,820.03,4.1208
44.167,30,824.4,73.301,25,82.274,824.16,820.03,4.1208
44.167,30,824.4,73.301,30,81.737,824.16,820.03,4.1208
44.167,30,824.4,73.301,35,81.201,824.16,820.03,4.1208
44.167,30,824.4,73.94,20,82.171,824.16,820.03,4.1208
44.167,30,824.4,73.94,25,81.635,824.16,820.03,4.1208
44.167,30,824.4,73.94,30,81.098,824.16,820.03,4.1208
44.167,30,824.4,73.94,35,80.562,824.16,820.03,4.1208
44.167,30,824.4,74.579,25,80.996,824.16,820.03,4.1208
44.167,30,824.4,74.579,30,80.46,824.16,820.03,4.1208
44.167,30,824.4,74.579,35,79.923,824.16,820.03,4.1208
44.167,30,824.4,75.217,20,80.893,824.16,820.03,4.1208
44.167,30,824.4,75.217,25,80.357,824.16,820.03,4.1208
44.167,30,824.4,75.217,30,79.821,824.16,820.03,4.1208
44.167,30,824.4,75.217,35,79.285,824.16,820.03,4.1208
44.167,30,824.4,75.856,20,80.254,824.16,820.03,4.1208
44.167,30,824.4,75.856,25,79.718,824.16,820.03,4.1208
44.167,30,824.4,75.856,35,78.646,824.16,820.03,4.1208
44.167,30,824.4,76.495,20,79.616,824.16,820.03,4.1208
44.167,30,824.4,76.495,25,79.079,824.16,820.03,4.1208
44.167,30,824.4,76.495,30,78.543,824.16,820.03,4.1208
44.167,30,824.4,76.495,35,78.007,824.16,820.03,4.1208
50,7.5,648.64,72.662,20,63.784,648.57,645.32,3.2428
50,7.5,648.64,72.662,25,63.248,648.57,645.32,3.2428
50,7.5,648.64,72.662,30,62.712,648.57,645.32,3.2428
50,7.5,648.64,72.662,35,62.176,648.57,645.32,3.2428
50,7.5,648.64,73.301,25,62.609,648.57,645.32,3.2428
50,7.5,648.64,73.301,30,62.073,648.57,645.32,3.2428
50,7.5,648.64,73.301,35,61.537,648.57,645.32,3.2428
50,7.5,648.64,73.94,20,62.507,648.57,645.32,3.2428
50,7.5,648.64,73.94,25,61.97,648.57,645.32,3.2428
50,7.5,648.64,73.94,30,61.434,648.57,645.32,3.2428
50,7.5,648.64,73.94,35,60.898,648.57,645.32,3.2428
50,7.5,648.64,74.579,20,61.868,648.57,645.32,3.2428
50,7.5,648.64,74.579,25,61.332,648.57,645.32,3.2428
50,7.5,648.64,74.579,35,60.259,648.57,645.32,3.2428
50,7.5,648.64,75.217,20,61.229,648.57,645.32,3.2428
50,7.5,648.64,75.217,25,60.693,648.57,645.32,3.2428
50,7.5,648.64,75.217,30,60.156,648.57,645.32,3.2428
50,7.5,648.64,75.217,35,59.62,648.57,645.32,3.2428
50,7.5,648.64,75.856,20,60.59,648.57,645.32,3.2428
50,7.5,648.64,75.856,25,60.054,648.57,645.32,3.2428
50,7.5,648.64,75.856,30,59.518,648.57,645.32,3.2428
50,7.5,648.64,75.856,35,58.981,648.57,645.32,3.2428
50,7.5,648.64,76.495,25,59.415,648.57,645.32,3.2428
50,7.5,648.64,76.495,30,58.879,648.57,645.32,3.2428
50,7.5,648.64,76.495,35,58.343,648.57,645.32,3.2428
50,7.5,677.93,72.662,20,66.051,678.02,674.63,3.3901
50,7.5,677.93,72.662,25,65.515,678.02,674.63,3.3901
50,7.5,677.93,72.662,30,64.979,678.02,674.63,3.3901
50,7.5,677.93,72.662,35,64.442,678.02,674.63,3.3901
50,7.5,677.93,73.301,20,65.412,678.02,674.63,3.3901
50,7.5,677.93,73.301,25,64.876,678.02,674.63,3.3901
50,7.5,677.93,73.301,35,63.804,678.02,674.63,3.3901
50,7.5,677.93,73.94,20,64.773,678.02,674.63,3.3901
50,7.5,677.93,73.94,25,64.237,678.02,674.63,3.3901
50,7.5,677.93,73.94,30,63.701,678.02,674.63,3.3901
50,7.5,677.93,73.94,35,63.165,678.02,674.63,3.3901
50,7.5,677.93,74.579,20,64.134,678.02,674.63,3.3901
50,7.5,677.93,74.579,25,63.598,678.02,674.63,3.3901
50,7.5,677.93,74.579,30,63.062,678.02,674.63,3.3901
50,7.5,677.93,74.579,35,62.526,678.02,674.63,3.3901
50,7.5,677.93,75.217,25,62.959,678.02,674.63,3.3901
50,7.5,677.93,75.217,30,62.423,678.02,674.63,3.3901
50,7.5,677.93,75.217,35,61.887,678.02,674.63,3.3901
50,7.5,677.93,75.856,20,62.857,678.02,674.63,3.3901
50,7.5,677.93,75.856,25,62.321,678.02,674.63,3.3901
50,7.5,677.93,75.856,30,61.784,678.02,674.63,3.3901
50,7.5,677.93,75.856,35,61.248,678.02,674.63,3.3901
50,7.5,677.93,76.495,20,62.218,678.02,674.63,3.3901
50,7.5,677.93,76.495,25,61.682,678.02,674.63,3.3901
50,7.5,677.93,76.495,35,60.609,678.02,674.63,3.3901
50,7.5,707.23,72.662,20,68.318,707.47,703.93,3.5373
50,7.5,707.23,72.662,25,67.782,707.47,703.93,3.5373
50,7.5,707.23,72.662,30,67.245,707.47,703.93,3.5373
50,7.5,707.23,72.662,35,66.709,707.47,703.93,3.5373
50,7.5,707.23,73.301,20,67.679,707.47,703.93,3.5373
50,7.5,707.23,73.301,25,67.143,707.47,703.93,3.5373
50,7.5,707.23,73.301,30,66.606,707.47,703.93,3.5373
50,7.5,707.23,73.301,35,66.07,707.47,703.93,3.5373
50,7.5,707.23,73.94,25,66.504,707.47,703.93,3.5373
50,7.5,707.23,73.94,30,65.968,707.47,703.93,3.5373
50,7.5,707.23,73.94,35,65.431,707.47,703.93,3.5373
50,7.5,707.23,74.579,20,66.401,707.47,703.93,3.5373
50,7.5,707.23,74.579,25,65.865,707.47,703.93,3.5373
50,7.5,707.23,74.579,30,65.329,707.47,703.93,3.5373
50,7.5,707.23,74.579,35,64.793,707.47,703.93,3.5373
50,7.5,707.23,75.217,20,65.762,707.47,703.93,3.5373
50,7.5,707.23,75.217,25,65.226,707.47,703.93,3.5373
50,7.5,707.23,75.217,35,64.154,707.47,703.93,3.5373
50,7.5,707.23,75.856,20,65.124,707.47,703.93,3.5373
50,7.5,707.23,75.856,25,64.587,707.47,703.93,3.5373
50,7.5,707.23,75.856,30,64.051,707.47,703.93,3.5373
50,7.5,707.23,75.856,35,63.515,707.47,703.93,3.5373
50,7.5,707.23,76.495,20,64.485,707.47,703.93,3.5373
50,7.5,707.23,76.495,25,63.949,707.47,703.93,3.5373
50,7.5,707.23,76.495,30,63.412,707.47,703.93,3.5373
50,7.5,707.23,76.495,35,62.876,707.47,703.93,3.5373
50,7.5,736.52,72.662,25,70.048,736.92,733.23,3.6846
50,7.5,736.52,72.662,30,69.512,736.92,733.23,3.6846
50,7.5,736.52,72.662,35,68.976,736.92,733.23,3.6846
50,7.5,736.52,73.301,20,69.946,736.92,733.23,3.6846
50,7.5,736.52,73.301,25,69.409,736.92,733.23,3.6846
50,7.5,736.52,73.301,30,68.873,736.92,733.23,3.6846
50,7.5,736.52,73.301,35,68.337,736.92,733.23,3.6846
50,7.5,736.52,73.94,20,69.307,736.92,733.23,3.6846
50,7.5,736.52,73.94,25,68.771,736.92,733.23,3.6846
50,7.5,736.52,73.94,35,67.698,736.92,733.23,3.6846
50,7.5,736.52,74.579,20,68.668,736.92,733.23,3.6846
50,7.5,736.52,74.579,25,68.132,736.92,733.23,3.6846
50,7.5,736.52,74.579,30,67.596,736.92,733.23,3.6846
50,7.5,736.52,74.579,35,67.059,736.92,733.23,3.6846
50,7.5,736.52,75.217,20,68.029,736.92,733.23,3.6846
50,7.5,736.52,75.217,25,67.493,736.92,733.23,3.6846
50,7.5,736.52,75.217,30,66.957,736.92,733.23,3.6846
50,7.5,736.52,75.217,35,66.421,736.92,733.23,3.6846
50,7.5,736.52,75.856,25,66.854,736.92,733.23,3.6846
50,7.5,736.52,75.856,30,66.318,736.92,733.23,3.6846
50,7.5,736.52,75.856,35,65.782,736.92,733.23,3.6846
50,7.5,736.52,76.495,20,66.752,736.92,733.23,3.6846
50,7.5,736.52,76.495,25,66.215,736.92,733.23,3.6846
50,7.5,736.52,76.495,30,65.679,736.92,733.23,3.6846
50,7.5,736.52,76.495,35,65.143,736.92,733.23,3.6846
50,7.5,765.81,72.662,20,72.851,766.37,762.53,3.8318
50,7.5,765.81,72.662,25,72.315,766.37,762.53,3.8318
50,7.5,765.81,72.662,35,71.243,766.37,762.53,3.8318
50,7.5,765.81,73.301,20,72.212,766.37,762.53,3.8318
50,7.5,765.81,73.301,25,71.676,766.37,762.53,3.8318
50,7.5,765.81,73.301,30,71.14,766.37,762.53,3.8318
50,7.5,765.81,73.301,35,70.604,766.37,762.53,3.8318
50,7.5,765.81,73.94,20,71.574,766.37,762.53,3.8318
50,7.5,765.81,73.94,25,71.037,766.37,762.53,3.8318
50,7.5,765.81,73.94,30,70.501,766.37,762.53,3.8318
50,7.5,765.81,73.94,35,69.965,766.37,762.53,3.8318
50,7.5,765.81,74.579,25,70.399,766.37,762.53,3.8318
50,7.5,765.81,74.579,30,69.862,766.37,762.53,3.8318
50,7.5,765.81,74.579,35,69.326,766.37,762.53,3.8318
50,7.5,765.81,75.217,20,70.296,766.37,762.53,3.8318
50,7.5,765.81,75.217,25,69.76,766.37,762.53,3.8318
50,7.5,765.81,75.217,30,69.224,766.37,762.53,3.8318
50,7.5,765.81,75.217,35,68.687,766.37,762.53,3.8318
50,7.5,765.81,75.856,20,69.657,766.37,762.53,3.8318
50,7.5,765.81,75.856,25,69.121,766.37,762.53,3.8318
50,7.5,765.81,75.856,35,68.048,766.37,762.53,3.8318
50,7.5,765.81,76.495,20,69.018,766.37,762.53,3.8318
50,7.5,765.81,76.495,25,68.482,766.37,762.53,3.8318
50,7.5,765.81,76.495,30,67.946,766.37,762.53,3.8318
50,7.5,765.81,76.495,35,67.41,766.37,762.53,3.8318
50,7.5,795.11,72.662,20,75.118,795.82,791.84,3.9791
50,7.5,795.11,72.662,25,74.582,795.82,791.84,3.9791
50,7.5,795.11,72.662,30,74.046,795.82,791.84,3.9791
50,7.5,795.11,72.662,35,73.509,795.82,791.84,3.9791
50,7.5,795.11,73.301,25,73.943,795.82,791.84,3.9791
50,7.5,795.11,73.301,30,73.407,795.82,791.84,3.9791
50,7.5,795.11,73.301,35,72.871,795.82,791.84,3.9791
50,7.5,795.11,73.94,20,73.84,795.82,791.84,3.9791
50,7.5,795.11,73.94,25,73.304,795.82,791.84,3.9791
50,7.5,795.11,73.94,30,72.768,795.82,791.84,3.9791
50,7.5,795.11,73.94,35,72.232,795.82,791.84,3.9791
50,7.5,795.11,74.579,20,73.202,795.82,791.84,3.9791
50,7.5,795.11,74.579,25,72.665,795.82,791.84,3.9791
50,7.5,795.11,74.579,35,71.593,795.82,791.84,3.9791
50,7.5,795.11,75.217,20,72.563,795.82,791.84,3.9791
50,7.5,795.11,75.217,25,72.027,795.82,791.84,3.9791
50,7.5,795.11,75.217,30,71.49,795.82,791.84,3.9791
50,7.5,795.11,75.217,35,70.954,795.82,791.84,3.9791
50,7.5,795.11,75.856,20,71.924,795.82,791.84,3.9791
50,7.5,795.11,75.856,25,71.388,795.82,791.84,3.9791
50,7.5,795.11,75.856,30,70.851,795.82,791.84,3.9791
